-5.761558604	-3.17031858	27.41320888
-5.515543876	-3.186903371	26.8684898
-5.295846554	-3.230407658	26.3324222
-5.102386641	-3.298071484	25.80678809
-4.934846165	-3.387548347	25.29307618
-4.792740487	-3.49690827	24.79255903
-4.675461422	-3.624609064	24.30635537
-4.582333521	-3.769472848	23.83548327
-4.512651306	-3.930655033	23.38090576
-4.465703328	-4.107611435	22.94357146
-4.440813127	-4.30005975	22.52444338
-4.437351428	-4.507945911	22.12452985
-4.454752854	-4.731407541	21.74490992
-4.492532514	-4.970735971	21.38675532
-4.55027477	-5.226350133	21.0513574
-4.62765189	-5.498751272	20.74014409
-4.724424691	-5.788484294	20.45470017
-4.840420724	-6.096107293	20.19679167
-4.975538651	-6.422141326	19.96838137
-5.12973324	-6.76702443	19.77164712
-5.302999562	-7.131058259	19.60899649
-5.49535068	-7.514348991	19.48307783
-5.706799691	-7.916735568	19.39678403
-5.937323874	-8.337716443	19.35325088
-6.186832283	-8.776361373	19.35584159
-6.45514054	-9.231205726	19.40811205
-6.74190269	-9.700159576	19.51376852
-7.046571913	-10.18038884	19.67658892
-7.368347433	-10.66819842	19.90031652
-7.706103164	-11.15892719	20.18852243
-8.058332295	-11.64684726	20.54442182
-8.423066449	-12.12509753	20.97065548
-8.797808797	-12.58564896	21.46902123
-9.179501136	-13.01931275	22.04015244
-9.564430892	-13.41586593	22.68319346
-9.948222363	-13.76423646	23.39544294
-10.32584527	-14.05280627	24.17200993
-10.69162645	-14.26985317	25.00552395
-11.03933441	-14.40410413	25.88593977
-11.36230554	-14.44539113	26.80047027
-11.65362776	-14.38538135	27.73370443
-11.90637093	-14.21832213	28.66795918
-12.1138696	-13.94171208	29.58385172
-12.27003443	-13.55683935	30.46109751
-12.36967656	-13.06908955	31.27949624
-12.40881169	-12.48794061	32.02000955
-12.38492256	-11.82664496	32.66582609
-12.29715151	-11.10158843	33.20332078
-12.1463979	-10.33136519	33.62278178
-11.93530626	-9.535691529	33.91880535
-11.66815429	-8.734266249	34.09037148
-11.35064206	-7.94567947	34.14057472
-10.98960302	-7.186500763	34.07605782
-10.59267295	-6.470633069	33.90626665
-10.16793855	-5.808915762	33.64260566
-9.723593985	-5.209014881	33.29757983
-9.26763349	-4.675559225	32.88402388
-8.80759796	-4.21044198	32.41447531
-8.350374871	-3.813243428	31.900683
-7.902064054	-3.481719044	31.3532896
-7.467902642	-3.212270295	30.78166209
-7.052239231	-3.000402266	30.19383611
-6.658554368	-2.841116544	29.59655543
-6.28950993	-2.729234481	28.99537264
-5.947022501	-2.659653443	28.39478423
-5.63235562	-2.627528089	27.798387
-5.346203369	-2.628401997	27.20902433
-5.088802759	-2.658288008	26.62893588
-4.859998379	-2.71370485	26.05988347
-4.659355605	-2.791692965	25.50326215
-4.486216869	-2.889801691	24.96019816
-4.339786682	-3.006063492	24.43162278
-4.219167393	-3.138966277	23.91834398
-4.123433703	-3.287405198	23.42108978
-4.051656834	-3.450647932	22.94055761
-4.002944526	-3.628289919	22.47744661
-3.976461333	-3.820216771	22.03248927
-3.971460394	-4.026559117	21.606475
-3.987280816	-4.247664258	21.20027682
-4.023370658	-4.484054336	20.81487142
-4.079288291	-4.736394423	20.45136149
-4.154701351	-5.005460635	20.11099808
-4.249384918	-5.292107073	19.79520309
-4.363223434	-5.597226558	19.50559072
-4.496195541	-5.921717524	19.24399258
-4.648362945	-6.266442209	19.01248149
-4.819866722	-6.632172707	18.81339249
-5.010896633	-7.019543833	18.64934727
-5.221675528	-7.428985452	18.52327181
-5.452433698	-7.86064667	18.43840932
-5.703380991	-8.314306073	18.39832485
-5.974653366	-8.78928143	18.40690328
-6.266295158	-9.28429603	18.46831919
-6.578182927	-9.797366304	18.58699855
-6.909978525	-10.3256518	18.76754169
-7.261054487	-10.86531088	19.01461511
-7.630434783	-11.41133807	19.33279117
-8.016678863	-11.9574466	19.7263533
-8.417836369	-12.49591908	20.19901398
-8.831325663	-13.01755762	20.75360042
-9.253866351	-13.51166153	21.39165869
-9.681396351	-13.96612226	22.11302223
-10.10904151	-14.3676139	22.9153283
-10.53105576	-14.70198121	23.79356838
-10.94090446	-14.9547259	24.73964318
-11.33127903	-15.11175497	25.74207452
-11.69428895	-15.16020946	26.78585935
-12.02166842	-15.08944531	27.85258444
-12.30508612	-14.8920243	28.92082989
-12.53646014	-14.56466562	29.9669356
-12.7084201	-14.10896203	30.96602994
-12.81470331	-13.53180542	31.89338432
-12.85054217	-12.84538222	32.72586183
-12.81303184	-12.06668777	33.44333931
-12.70135894	-11.21661715	34.02997021
-12.51691323	-10.31868968	34.47510213
-12.26324859	-9.397502907	34.7737377
-11.94591934	-8.477200087	34.9264731
-11.57216561	-7.580095724	34.93902967
-11.15052407	-6.725460071	34.82134428
-10.69037867	-5.928867596	34.58651559
-10.20150214	-5.20176227	34.24960708
-9.693631226	-4.551521229	33.82653596
-9.176088526	-3.981741639	33.3331127
-8.657492843	-3.492776498	32.78429062
-8.145542863	-3.082358402	32.19365438
-7.646889954	-2.746266716	31.5731241
-7.167081639	-2.478954023	30.9328472
-6.710568408	-2.274102335	30.28123081
-6.280757584	-2.125081658	29.62507168
-5.880100947	-2.025308221	28.96974264
-5.510203356	-1.968510966	28.31940419
-5.171944917	-1.948903559	27.67721943
-4.865596706	-1.961297931	27.04555097
-4.590942666	-2.00115571	26.42614023
-4.34738781	-2.064603934	25.8202593
-4.134055918	-2.14841783	25.22883483
-3.949878457	-2.24998673	24.65255089
-3.793667533	-2.367267249	24.09192884
-3.664179354	-2.498731227	23.54738949
-3.560165275	-2.643312004	23.01930296
-3.480414709	-2.800350595	22.50802599
-3.423786566	-2.969546773	22.01393278
-3.389236307	-3.150911456	21.53743946
-3.375831666	-3.344726284	21.07902538
-3.382767979	-3.551504845	20.63925251
-3.409378728	-3.771957618	20.2187833
-3.4551313	-4.00696611	19.81840074
-3.519638654	-4.257549445	19.43902663
-3.602652542	-4.524840401	19.08174347
-3.704060967	-4.810058724	18.74781742
-3.823877699	-5.114486722	18.43872442
-3.962247494	-5.439431201	18.15617535
-4.119416218	-5.786202223	17.90214916
-4.295735165	-6.156062384	17.67892111
-4.491636396	-6.550184839	17.48909676
-4.707618753	-6.969591703	17.33564298
-4.944213662	-7.415091252	17.22192103
-5.201977951	-7.887176477	17.15170718
-5.481423398	-8.3859475	17.12921961
-5.783018198	-8.910956208	17.15911314
-6.107100969	-9.46108679	17.24647476
-6.453836955	-10.03437621	17.39678007
-6.823130695	-10.62783798	17.61582268
-7.214574017	-11.23723346	17.90958164
-7.62730116	-11.85689566	18.28405732
-8.059927344	-12.47948381	18.74500105
-8.510410578	-13.09581513	19.29758664
-8.975932153	-13.69472721	19.94597991
-9.452773796	-14.26303199	20.69282169
-9.936237211	-14.78557178	21.53860976
-10.42053071	-15.24549094	22.48105101
-10.89874199	-15.62469293	23.51437706
-11.36287666	-15.90454551	24.62872326
-11.80393114	-16.06688413	25.80967889
-12.21209925	-16.09521687	27.03807484
-12.57707921	-15.97610874	28.29013885
-12.88848033	-15.70062361	29.53810872
-13.1363054	-15.2656524	30.75138025
-13.31156444	-14.67487042	31.89806817
-13.40679868	-13.93922436	32.94697732
-13.41665933	-13.07673969	33.86969826
-13.338327	-12.11160778	34.64261177
-13.17179059	-11.0726508	35.248519
-12.91993051	-9.991321017	35.67766409
-12.58837275	-8.899361249	35.92805128
-12.18517105	-7.826819578	36.00496981
-11.72029676	-6.800060126	35.91996065
-11.20505747	-5.840611404	35.68926581
-10.65147163	-4.964444694	35.33219791
-10.07165617	-4.181877678	34.86943541
-9.477295293	-3.497945995	34.32161066
-8.879218909	-2.913177365	33.70817328
-8.287091154	-2.42444668	33.04663721
-7.709222588	-2.025961552	32.35215022
-7.152488962	-1.71015794	31.63735832
-6.622339171	-1.468490791	30.91247846
-6.122869082	-1.292073876	30.18551358
-5.656942519	-1.172164902	29.46254455
-5.226341661	-1.100515426	28.74805168
-4.831925466	-1.069583594	28.04522622
-4.473794713	-1.072664283	27.3562569
-4.151444844	-1.103939152	26.68257634
-3.863907028	-1.158468748	26.02506377
-3.609877199	-1.232159729	25.38420956
-3.387824103	-1.32169903	24.76024073
-3.196081924	-1.424483796	24.15321712
-3.032926162	-1.538543206	23.56310197
-2.896638643	-1.662462246	22.98981339
-2.785548797	-1.79531152	22.43326113
-2.698083624	-1.936577382	21.89337236
-2.632784738	-2.086106846	21.37011134
-2.58833459	-2.24405426	20.86349335
-2.563567164	-2.410838452	20.3735966
-2.557482969	-2.587102387	19.90057216
-2.56924119	-2.773688929	19.44465553
-2.598177155	-2.97160687	19.00617656
-2.64378837	-3.182017202	18.58557334
-2.705739043	-3.406212222	18.18340646
-2.783851089	-3.64560416	17.80037695
-2.878109331	-3.901705827	17.43734536
-2.988640005	-4.176128868	17.09535738
-3.115721854	-4.470558968	16.77566892
-3.259767731	-4.786747982	16.47977872
-3.421321119	-5.126491601	16.20946317
-3.601042609	-5.49160731	15.96681654
-3.79970904	-5.883893506	15.75429295
-4.018185079	-6.305097109	15.57475645
-4.25741779	-6.756847623	15.43152927
-4.518412141	-7.240585176	15.32844376
-4.802199831	-7.757468601	15.26989354
-5.109803953	-8.308256183	15.2608791
-5.442201817	-8.893150934	15.30704093
-5.800260971	-9.511625541	15.4146791
-6.184668054	-10.16220523	15.5907429
-6.595856685	-10.84220074	15.84277536
-7.03388685	-11.54742992	16.1788079
-7.49832938	-12.27189027	16.60717181
-7.988123969	-13.00742147	17.13621038
-8.501423515	-13.74337126	17.77386733
-9.035395204	-14.46632921	18.52713971
-9.586074939	-15.15990577	19.40134981
-10.14815983	-15.80473549	20.39929084
-10.71487391	-16.37867463	21.52021801
-11.27786421	-16.85734984	22.75878997
-11.82719258	-17.21507569	24.10400978
-12.35139372	-17.42627558	25.53838318
-12.83775155	-17.46726978	27.03739787
-13.27267848	-17.3184455	28.56962929
-13.64230346	-16.9665462	30.09754474
-13.9332114	-16.40680835	31.57918382
-14.13328823	-15.64458418	32.97064912
-14.23260701	-14.69608954	34.22921807
-14.22424336	-13.58801774	35.31670724
-14.10491877	-12.35593351	36.20261193
-13.87537542	-11.04159196	36.86652668
-13.54042212	-9.68954717	37.29946189
-13.10863898	-8.343556251	37.50387355
-12.59177997	-7.043309291	37.49247102
-12.00395504	-5.82191554	37.28608559
-11.36069836	-4.704392153	36.9110156
-10.67803225	-3.707191989	36.39628763
-9.971620194	-2.838629545	35.77120117
-9.256074495	-2.099955107	35.06339582
-8.544452083	-1.486794875	34.29753895
-7.847941422	-0.990688293	33.49461427
-7.175723096	-0.600555838	32.67170849
-6.534974528	-0.30395075	31.84217209
-5.930980745	-0.088051347	31.01601205
-5.367316128	0.059610005	30.20040209
-4.846065922	0.150662048	29.40022227
-4.368063479	0.195599587	28.6185715
-3.933125158	0.203645608	27.85721877
-3.540270119	0.182720789	27.11697883
-3.187918632	0.139487217	26.39801145
-2.874064707	0.07943771	25.70005037
-2.596422507	0.007009937	25.02257198
-2.352547431	-0.074289517	24.36491519
-2.139933861	-0.161760979	23.72636304
-1.956091945	-0.253393719	23.10619571
-1.798606348	-0.347757886	22.50372284
-1.66517959	-0.443908167	21.9183015
-1.553663094	-0.541299589	21.34934462
-1.462076884	-0.639715818	20.79632334
-1.388622438	-0.739208318	20.25876602
-1.331688481	-0.840046326	19.73625544
-1.289851323	-0.942676699	19.22842594
-1.261871956	-1.047691776	18.73495999
-1.246691956	-1.155804236	18.25558642
-1.243427581	-1.267828468	17.79007959
-1.251359822	-1.384668721	17.33825883
-1.269928387	-1.507309851	16.89999037
-1.298724013	-1.636813205	16.47519022
-1.337481246	-1.774315948	16.0638286
-1.386071079	-1.92103267	15.66593599
-1.444496613	-2.078258756	15.28161107
-1.512888653	-2.247376136	14.9110307
-1.59149936	-2.429862591	14.55446242
-1.680704937	-2.627295176	14.21227898
-1.781001912	-2.841360602	13.88497654
-1.893002014	-3.073867641	13.57319671
-2.017439285	-3.326748745	13.27775173
-2.15516795	-3.602069153	12.99965546
-2.307163961	-3.902030706	12.74015948
-2.474528175	-4.2289702	12.50079552
-2.658482033	-4.585359729	12.28342649
-2.860372	-4.973790949	12.09030396
-3.081674376	-5.396947927	11.92413468
-3.323977172	-5.857585158	11.78816026
-3.588981042	-6.358466817	11.68624222
-3.878487923	-6.902290752	11.62295837
-4.194377106	-7.491588093	11.60370889
-4.538575807	-8.128576082	11.63482234
-4.91301657	-8.814974566	11.72366754
-5.319578621	-9.551764939	11.87875666
-5.760004147	-10.33886381	12.10981003
-6.235798035	-11.17474019	12.42779892
-6.74808977	-12.05594019	12.84491062
-7.297448847	-12.97651737	13.37439391
-7.883684491	-13.92738407	14.03026859
-8.505581056	-14.89561655	14.82681803
-9.160589283	-15.86374842	15.77781158
-9.84449725	-16.80915187	16.89538887
-10.55107442	-17.70362988	18.18858843
-11.27172598	-18.51336884	19.66150431
-11.99520084	-19.19950182	21.31111879
-12.70743142	-19.71950897	23.12505127
-13.39155797	-20.02957153	25.07945588
-14.02822636	-20.08800217	27.13755491
-14.59623267	-19.85959942	29.24930852
-15.07355113	-19.32050395	31.35273906
-15.43872048	-18.46283306	33.37724925
-15.67249245	-17.29815925	35.24890258
-15.7595598	-15.85888075	36.89715475
-15.69011863	-14.19682209	38.26202139
-15.46100822	-12.37895797	39.30037833
-15.07621693	-10.48083064	39.99014213
-14.54664294	-8.578921151	40.33146228
-13.88916594	-6.743262417	40.34493452
-13.12517197	-5.031643663	40.06729605
-12.27876927	-3.486178024	39.54568812
-11.37497486	-2.132377309	38.83169982
-10.43809196	-0.98034872	37.9761682
-9.49042998	-0.027419342	37.0253298
-8.551434729	0.738589503	36.01851087
-7.637217133	1.336053651	34.98719548
-6.760425904	1.786646803	33.95515664
-5.930379456	2.113056413	32.93926563
-5.153369139	2.337352879	31.95064276
-4.433061613	2.479950035	30.9958961
-3.77093857	2.559033148	30.07828586
-3.166723697	2.590344796	29.19871895
-2.618792447	2.587188323	28.35655895
-2.124516535	2.560593895	27.55023268
-1.680571526	2.519545971	26.77767813
-1.283180812	2.4712516	26.03664762
-0.92831707	2.421406873	25.32490791
-0.611858086	2.374450286	24.64035989
-0.329701128	2.333791811	23.98110202
-0.077852417	2.302015882	23.34545849
0.14751601	2.281055974	22.73198136
0.350025944	2.272344172	22.13944073
0.533071927	2.276936583	21.56680708
0.699811912	2.295618283	21.01323173
0.853168702	2.328989824	20.47802762
0.995837882	2.377538643	19.96065272
1.13030222	2.441696861	19.46069627
1.258848124	2.521888845	18.97786918
1.38358693	2.618568426	18.51199772
1.506472902	2.732251081	18.06302174
1.629329844	2.863535192	17.63099553
1.753868308	3.01312375	17.21609376
1.881708392	3.181838141	16.81862016
2.014401509	3.370627933	16.43902021
2.153446712	3.580580451	16.07789822
2.300312788	3.812921858	15.7360378
2.456451162	4.0690204	15.41442781
2.623311181	4.350382531	15.11429275
2.80235469	4.658643391	14.83712823
2.995067918	4.99555118	14.58474219
3.202961096	5.362951965	14.35930383
3.427587086	5.762746382	14.16339511
3.670526814	6.196857703	14.00007333
3.933395062	6.667163027	13.87293496
4.217825476	7.175416446	13.78618641
4.525455975	7.723139951	13.74471498
4.857890298	8.311496329	13.75416148
5.216676912	8.94109934	13.82097835
5.603223088	9.611823933	13.95248303
6.0187624	10.32250581	14.15686636
6.464226866	11.07065085	14.44317301
6.940144926	11.85204717	14.82120436
7.446491891	12.66034457	15.30133127
7.982529184	13.48658265	15.89417718
8.546571316	14.31874677	16.6101527
9.135805368	15.14129313	17.45876678
9.746009725	15.93485285	18.44774434
10.3713282	16.67608298	19.58189303
11.0040631	17.33783475	20.86175995
11.63450113	17.88977566	22.2821571
12.25084975	18.29957197	23.83067697
12.83934815	18.53469693	25.48642391
13.3845327	18.56492285	27.21925431
13.86975771	18.36527508	28.98980396
14.27798556	17.91928513	30.75059903
14.59274421	17.22191763	32.44842917
14.79931914	16.2818356	34.02791467
14.88591334	15.12221485	35.43594358
14.84473721	13.77993876	36.6263764
14.67281431	12.30295318	37.5642871
14.37238887	10.74618116	38.22896921
13.95085588	9.166563287	38.61520555
13.42021987	7.618096385	38.73261928
12.79616336	6.147615739	38.60335749
12.09686398	4.791907402	38.2586394
11.34172355	3.576361951	37.73486387
10.55016209	2.515083632	37.06991032
9.740594404	1.612117433	36.30010405
8.929657428	0.863365231	35.45807753
8.131708789	0.258750663	34.57155324
7.358577593	-0.215665971	33.66291554
6.61952896	-0.575866171	32.74938033
5.921386319	-0.838432623	31.84353928
5.268760609	-1.019506414	30.95409566
4.664338154	-1.134098798	30.08664783
4.10919268	-1.195699337	29.24442868
3.603094794	-1.216096843	28.42895168
3.144796124	-1.205363411	27.64053737
2.732290738	-1.171930077	26.87872955
2.363034152	-1.12272792	26.14260221
2.034130281	-1.063354531	25.43098109
1.742484505	-0.998251169	24.74259453
1.484921486	-0.930874388	24.07617057
1.258281913	-0.863857498	23.43049603
1.059487536	-0.799154358	22.80444688
0.885598762	-0.738169585	22.19700201
0.733840238	-0.681866497	21.60724321
0.601628697	-0.630863889	21.03434997
0.486581099	-0.585514797	20.47758977
0.386516576	-0.54597189	19.93630718
0.299456039	-0.512243377	19.40991315
0.223612256	-0.484235925	18.89787469
0.157380702	-0.461791034	18.39970597
0.09932661	-0.444713145	17.91496058
0.048171089	-0.432791823	17.44322511
0.002777165	-0.425819252	16.98411391
-0.037864973	-0.423603281	16.53726493
-0.074651859	-0.425977605	16.10233643
-0.108380442	-0.432809271	15.67900441
-0.139761073	-0.444004211	15.2669608
-0.169429679	-0.459511497	14.86591203
